"","Time","PopBio","Temp","Time_units","PopBio_unts","Species","Medium","Rep","Citation"
"197",48,4.8,"10","Hours","CFU/g","enterobacteriaceae","Eruca_satica L.",1,"Kapetanakou, A. E., Taoukis, P., & Skandamis, P. N. (2019). Model development for microbial spoilage of packaged fresh‒cut salad products using temperature and in-package CO2 levels as predictor variables. LWT, 113, 108285. https://doi.org/https://doi.org/10.1016/j.lwt.2019.108285"
"198",96.7741935483871,6.76363636363636,"10","Hours","CFU/g","enterobacteriaceae","Eruca_satica L.",1,"Kapetanakou, A. E., Taoukis, P., & Skandamis, P. N. (2019). Model development for microbial spoilage of packaged fresh‒cut salad products using temperature and in-package CO2 levels as predictor variables. LWT, 113, 108285. https://doi.org/https://doi.org/10.1016/j.lwt.2019.108285"
"199",144,7.12727272727273,"10","Hours","CFU/g","enterobacteriaceae","Eruca_satica L.",1,"Kapetanakou, A. E., Taoukis, P., & Skandamis, P. N. (2019). Model development for microbial spoilage of packaged fresh‒cut salad products using temperature and in-package CO2 levels as predictor variables. LWT, 113, 108285. https://doi.org/https://doi.org/10.1016/j.lwt.2019.108285"
"200",168,7.16363636363636,"10","Hours","CFU/g","enterobacteriaceae","Eruca_satica L.",1,"Kapetanakou, A. E., Taoukis, P., & Skandamis, P. N. (2019). Model development for microbial spoilage of packaged fresh‒cut salad products using temperature and in-package CO2 levels as predictor variables. LWT, 113, 108285. https://doi.org/https://doi.org/10.1016/j.lwt.2019.108285"
"201",0.774193548387075,2.72727272727273,"10","Hours","CFU/g","lactic_acid_bacteria","Eruca_satica L.",1,"Kapetanakou, A. E., Taoukis, P., & Skandamis, P. N. (2019). Model development for microbial spoilage of packaged fresh‒cut salad products using temperature and in-package CO2 levels as predictor variables. LWT, 113, 108285. https://doi.org/https://doi.org/10.1016/j.lwt.2019.108285"
"202",47.2258064516129,4.8,"10","Hours","CFU/g","lactic_acid_bacteria","Eruca_satica L.",1,"Kapetanakou, A. E., Taoukis, P., & Skandamis, P. N. (2019). Model development for microbial spoilage of packaged fresh‒cut salad products using temperature and in-package CO2 levels as predictor variables. LWT, 113, 108285. https://doi.org/https://doi.org/10.1016/j.lwt.2019.108285"
"203",96.7741935483871,6.69090909090909,"10","Hours","CFU/g","lactic_acid_bacteria","Eruca_satica L.",1,"Kapetanakou, A. E., Taoukis, P., & Skandamis, P. N. (2019). Model development for microbial spoilage of packaged fresh‒cut salad products using temperature and in-package CO2 levels as predictor variables. LWT, 113, 108285. https://doi.org/https://doi.org/10.1016/j.lwt.2019.108285"
"204",144,7.70909090909091,"10","Hours","CFU/g","lactic_acid_bacteria","Eruca_satica L.",1,"Kapetanakou, A. E., Taoukis, P., & Skandamis, P. N. (2019). Model development for microbial spoilage of packaged fresh‒cut salad products using temperature and in-package CO2 levels as predictor variables. LWT, 113, 108285. https://doi.org/https://doi.org/10.1016/j.lwt.2019.108285"
"205",168,7.70909090909091,"10","Hours","CFU/g","lactic_acid_bacteria","Eruca_satica L.",1,"Kapetanakou, A. E., Taoukis, P., & Skandamis, P. N. (2019). Model development for microbial spoilage of packaged fresh‒cut salad products using temperature and in-package CO2 levels as predictor variables. LWT, 113, 108285. https://doi.org/https://doi.org/10.1016/j.lwt.2019.108285"
"206",0.82052074480411,6.34736923433516,"10","Hours","CFU/g","total_viable_counts_5._O2","Eruca_satica L.",1,"Kapetanakou, A. E., Taoukis, P., & Skandamis, P. N. (2019). Model development for microbial spoilage of packaged fresh‒cut salad products using temperature and in-package CO2 levels as predictor variables. LWT, 113, 108285. https://doi.org/https://doi.org/10.1016/j.lwt.2019.108285"
"207",48.8047593293672,6.22521826469906,"10","Hours","CFU/g","total_viable_counts_5._O2","Eruca_satica L.",1,"Kapetanakou, A. E., Taoukis, P., & Skandamis, P. N. (2019). Model development for microbial spoilage of packaged fresh‒cut salad products using temperature and in-package CO2 levels as predictor variables. LWT, 113, 108285. https://doi.org/https://doi.org/10.1016/j.lwt.2019.108285"
"208",96.9280692266089,7.18086996832264,"10","Hours","CFU/g","total_viable_counts_5._O2","Eruca_satica L.",1,"Kapetanakou, A. E., Taoukis, P., & Skandamis, P. N. (2019). Model development for microbial spoilage of packaged fresh‒cut salad products using temperature and in-package CO2 levels as predictor variables. LWT, 113, 108285. https://doi.org/https://doi.org/10.1016/j.lwt.2019.108285"
"209",168.294831182879,8.27327512941358,"10","Hours","CFU/g","total_viable_counts_5._O2","Eruca_satica L.",1,"Kapetanakou, A. E., Taoukis, P., & Skandamis, P. N. (2019). Model development for microbial spoilage of packaged fresh‒cut salad products using temperature and in-package CO2 levels as predictor variables. LWT, 113, 108285. https://doi.org/https://doi.org/10.1016/j.lwt.2019.108285"
"210",217.057869118442,8.18681913003168,"10","Hours","CFU/g","total_viable_counts_5._O2","Eruca_satica L.",1,"Kapetanakou, A. E., Taoukis, P., & Skandamis, P. N. (2019). Model development for microbial spoilage of packaged fresh‒cut salad products using temperature and in-package CO2 levels as predictor variables. LWT, 113, 108285. https://doi.org/https://doi.org/10.1016/j.lwt.2019.108285"
"211",289.041180560921,8.05748280924051,"10","Hours","CFU/g","total_viable_counts_5._O2","Eruca_satica L.",1,"Kapetanakou, A. E., Taoukis, P., & Skandamis, P. N. (2019). Model development for microbial spoilage of packaged fresh‒cut salad products using temperature and in-package CO2 levels as predictor variables. LWT, 113, 108285. https://doi.org/https://doi.org/10.1016/j.lwt.2019.108285"
"212",0.797342192690998,6.16773545545855,"10","Hours","CFU/g","pseudomonas_sp_5._O2","Eruca_satica L.",1,"Kapetanakou, A. E., Taoukis, P., & Skandamis, P. N. (2019). Model development for microbial spoilage of packaged fresh‒cut salad products using temperature and in-package CO2 levels as predictor variables. LWT, 113, 108285. https://doi.org/https://doi.org/10.1016/j.lwt.2019.108285"
"213",48.9021092482423,6.97968013598084,"10","Hours","CFU/g","pseudomonas_sp_5._O2","Eruca_satica L.",1,"Kapetanakou, A. E., Taoukis, P., & Skandamis, P. N. (2019). Model development for microbial spoilage of packaged fresh‒cut salad products using temperature and in-package CO2 levels as predictor variables. LWT, 113, 108285. https://doi.org/https://doi.org/10.1016/j.lwt.2019.108285"
"214",96.9280692266089,7.18086996832264,"10","Hours","CFU/g","pseudomonas_sp_5._O2","Eruca_satica L.",1,"Kapetanakou, A. E., Taoukis, P., & Skandamis, P. N. (2019). Model development for microbial spoilage of packaged fresh‒cut salad products using temperature and in-package CO2 levels as predictor variables. LWT, 113, 108285. https://doi.org/https://doi.org/10.1016/j.lwt.2019.108285"
"215",168.994823456695,7.69821525148729,"10","Hours","CFU/g","pseudomonas_sp_5._O2","Eruca_satica L.",1,"Kapetanakou, A. E., Taoukis, P., & Skandamis, P. N. (2019). Model development for microbial spoilage of packaged fresh‒cut salad products using temperature and in-package CO2 levels as predictor variables. LWT, 113, 108285. https://doi.org/https://doi.org/10.1016/j.lwt.2019.108285"
"216",216.241984084061,7.8637101135749,"10","Hours","CFU/g","pseudomonas_sp_5._O2","Eruca_satica L.",1,"Kapetanakou, A. E., Taoukis, P., & Skandamis, P. N. (2019). Model development for microbial spoilage of packaged fresh‒cut salad products using temperature and in-package CO2 levels as predictor variables. LWT, 113, 108285. https://doi.org/https://doi.org/10.1016/j.lwt.2019.108285"
"217",288.188209843158,7.44695974658116,"10","Hours","CFU/g","pseudomonas_sp_5._O2","Eruca_satica L.",1,"Kapetanakou, A. E., Taoukis, P., & Skandamis, P. N. (2019). Model development for microbial spoilage of packaged fresh‒cut salad products using temperature and in-package CO2 levels as predictor variables. LWT, 113, 108285. https://doi.org/https://doi.org/10.1016/j.lwt.2019.108285"
"218",0.709263694661171,5.48512709572742,"10","Hours","CFU/g","yeasts_and_moulds_5._O2","Eruca_satica L.",1,"Kapetanakou, A. E., Taoukis, P., & Skandamis, P. N. (2019). Model development for microbial spoilage of packaged fresh‒cut salad products using temperature and in-package CO2 levels as predictor variables. LWT, 113, 108285. https://doi.org/https://doi.org/10.1016/j.lwt.2019.108285"
"219",48.5266167040098,4.06961291817971,"10","Hours","CFU/g","yeasts_and_moulds_5._O2","Eruca_satica L.",1,"Kapetanakou, A. E., Taoukis, P., & Skandamis, P. N. (2019). Model development for microbial spoilage of packaged fresh‒cut salad products using temperature and in-package CO2 levels as predictor variables. LWT, 113, 108285. https://doi.org/https://doi.org/10.1016/j.lwt.2019.108285"
"220",96.7287336784362,5.63601946998377,"10","Hours","CFU/g","yeasts_and_moulds_5._O2","Eruca_satica L.",1,"Kapetanakou, A. E., Taoukis, P., & Skandamis, P. N. (2019). Model development for microbial spoilage of packaged fresh‒cut salad products using temperature and in-package CO2 levels as predictor variables. LWT, 113, 108285. https://doi.org/https://doi.org/10.1016/j.lwt.2019.108285"
"221",168.716680831337,5.54260990496793,"10","Hours","CFU/g","yeasts_and_moulds_5._O2","Eruca_satica L.",1,"Kapetanakou, A. E., Taoukis, P., & Skandamis, P. N. (2019). Model development for microbial spoilage of packaged fresh‒cut salad products using temperature and in-package CO2 levels as predictor variables. LWT, 113, 108285. https://doi.org/https://doi.org/10.1016/j.lwt.2019.108285"
"222",215.968477169126,5.74403152283087,"10","Hours","CFU/g","yeasts_and_moulds_5._O2","Eruca_satica L.",1,"Kapetanakou, A. E., Taoukis, P., & Skandamis, P. N. (2019). Model development for microbial spoilage of packaged fresh‒cut salad products using temperature and in-package CO2 levels as predictor variables. LWT, 113, 108285. https://doi.org/https://doi.org/10.1016/j.lwt.2019.108285"
"223",287.87298153442,5.00394035385923,"10","Hours","CFU/g","yeasts_and_moulds_5._O2","Eruca_satica L.",1,"Kapetanakou, A. E., Taoukis, P., & Skandamis, P. N. (2019). Model development for microbial spoilage of packaged fresh‒cut salad products using temperature and in-package CO2 levels as predictor variables. LWT, 113, 108285. https://doi.org/https://doi.org/10.1016/j.lwt.2019.108285"
"224",0.509928146488416,3.94027659738855,"10","Hours","CFU/g","enterobacteriaceae_5._O2","Eruca_satica L.",1,"Kapetanakou, A. E., Taoukis, P., & Skandamis, P. N. (2019). Model development for microbial spoilage of packaged fresh‒cut salad products using temperature and in-package CO2 levels as predictor variables. LWT, 113, 108285. https://doi.org/https://doi.org/10.1016/j.lwt.2019.108285"
"225",47.8729815344201,5.00394035385923,"10","Hours","CFU/g","enterobacteriaceae_5._O2","Eruca_satica L.",1,"Kapetanakou, A. E., Taoukis, P., & Skandamis, P. N. (2019). Model development for microbial spoilage of packaged fresh‒cut salad products using temperature and in-package CO2 levels as predictor variables. LWT, 113, 108285. https://doi.org/https://doi.org/10.1016/j.lwt.2019.108285"
"226",96.7843622035077,6.06714053928764,"10","Hours","CFU/g","enterobacteriaceae_5._O2","Eruca_satica L.",1,"Kapetanakou, A. E., Taoukis, P., & Skandamis, P. N. (2019). Model development for microbial spoilage of packaged fresh‒cut salad products using temperature and in-package CO2 levels as predictor variables. LWT, 113, 108285. https://doi.org/https://doi.org/10.1016/j.lwt.2019.108285"
"227",168.076952793015,6.58471760797342,"10","Hours","CFU/g","enterobacteriaceae_5._O2","Eruca_satica L.",1,"Kapetanakou, A. E., Taoukis, P., & Skandamis, P. N. (2019). Model development for microbial spoilage of packaged fresh‒cut salad products using temperature and in-package CO2 levels as predictor variables. LWT, 113, 108285. https://doi.org/https://doi.org/10.1016/j.lwt.2019.108285"
"228",216.167812717299,7.28888202116974,"10","Hours","CFU/g","enterobacteriaceae_5._O2","Eruca_satica L.",1,"Kapetanakou, A. E., Taoukis, P., & Skandamis, P. N. (2019). Model development for microbial spoilage of packaged fresh‒cut salad products using temperature and in-package CO2 levels as predictor variables. LWT, 113, 108285. https://doi.org/https://doi.org/10.1016/j.lwt.2019.108285"
"229",289.611372942903,6.47647376960519,"10","Hours","CFU/g","enterobacteriaceae_5._O2","Eruca_satica L.",1,"Kapetanakou, A. E., Taoukis, P., & Skandamis, P. N. (2019). Model development for microbial spoilage of packaged fresh‒cut salad products using temperature and in-package CO2 levels as predictor variables. LWT, 113, 108285. https://doi.org/https://doi.org/10.1016/j.lwt.2019.108285"
"230",1.94236266707869,3.04164413196322,"10","Hours","CFU/g","lactic_acid_bacteria_5._O2","Eruca_satica L.",1,"Kapetanakou, A. E., Taoukis, P., & Skandamis, P. N. (2019). Model development for microbial spoilage of packaged fresh‒cut salad products using temperature and in-package CO2 levels as predictor variables. LWT, 113, 108285. https://doi.org/https://doi.org/10.1016/j.lwt.2019.108285"
"231",48.5729738082361,4.42888047593294,"10","Hours","CFU/g","lactic_acid_bacteria_5._O2","Eruca_satica L.",1,"Kapetanakou, A. E., Taoukis, P., & Skandamis, P. N. (2019). Model development for microbial spoilage of packaged fresh‒cut salad products using temperature and in-package CO2 levels as predictor variables. LWT, 113, 108285. https://doi.org/https://doi.org/10.1016/j.lwt.2019.108285"
"232",96.8307193077339,6.42640809704087,"10","Hours","CFU/g","lactic_acid_bacteria_5._O2","Eruca_satica L.",1,"Kapetanakou, A. E., Taoukis, P., & Skandamis, P. N. (2019). Model development for microbial spoilage of packaged fresh‒cut salad products using temperature and in-package CO2 levels as predictor variables. LWT, 113, 108285. https://doi.org/https://doi.org/10.1016/j.lwt.2019.108285"
"233",168.994823456695,7.69821525148729,"10","Hours","CFU/g","lactic_acid_bacteria_5._O2","Eruca_satica L.",1,"Kapetanakou, A. E., Taoukis, P., & Skandamis, P. N. (2019). Model development for microbial spoilage of packaged fresh‒cut salad products using temperature and in-package CO2 levels as predictor variables. LWT, 113, 108285. https://doi.org/https://doi.org/10.1016/j.lwt.2019.108285"
"234",216.232712663216,7.79185660202426,"10","Hours","CFU/g","lactic_acid_bacteria_5._O2","Eruca_satica L.",1,"Kapetanakou, A. E., Taoukis, P., & Skandamis, P. N. (2019). Model development for microbial spoilage of packaged fresh‒cut salad products using temperature and in-package CO2 levels as predictor variables. LWT, 113, 108285. https://doi.org/https://doi.org/10.1016/j.lwt.2019.108285"
"235",288.192845553581,7.48288650235648,"10","Hours","CFU/g","lactic_acid_bacteria_5._O2","Eruca_satica L.",1,"Kapetanakou, A. E., Taoukis, P., & Skandamis, P. N. (2019). Model development for microbial spoilage of packaged fresh‒cut salad products using temperature and in-package CO2 levels as predictor variables. LWT, 113, 108285. https://doi.org/https://doi.org/10.1016/j.lwt.2019.108285"
"236",-1.20603015075375,6.36363636363636,"5","Hours","CFU/g","total_viable_counts_15._O2","Eruca_satica L.",1,"Kapetanakou, A. E., Taoukis, P., & Skandamis, P. N. (2019). Model development for microbial spoilage of packaged fresh‒cut salad products using temperature and in-package CO2 levels as predictor variables. LWT, 113, 108285. https://doi.org/https://doi.org/10.1016/j.lwt.2019.108285"
